SamplingRate:0.25ms

X-TCMD,X-FRTCM,X-FREQ
-0.178522378206253,-0.769019484519959,5
-0.178522378206253,-0.755286991596222,5
-0.178522378206253,-0.741554498672485,5
-0.178522378206253,-0.741554498672485,5
-0.19225487112999,-0.727822005748749,5
-0.19225487112999,-0.714089512825012,5
-0.19225487112999,-0.714089512825012,5
-0.19225487112999,-0.700357019901276,5
-0.19225487112999,-0.686624526977539,5
-0.19225487112999,-0.686624526977539,5
-0.19225487112999,-0.672892034053802,5
-0.19225487112999,-0.659159600734711,5
-0.19225487112999,-0.659159600734711,5
-0.19225487112999,-0.645427107810974,5
-0.19225487112999,-0.645427107810974,5
-0.19225487112999,-0.631694614887238,5
-0.19225487112999,-0.617962121963501,5
-0.19225487112999,-0.604229629039764,5
-0.19225487112999,-0.590497136116028,5
-0.19225487112999,-0.590497136116028,5
-0.19225487112999,-0.576764643192291,5
-0.19225487112999,-0.576764643192291,5
-0.19225487112999,-0.563032150268555,5
-0.19225487112999,-0.549299657344818,5
-0.19225487112999,-0.535567164421082,5
-0.19225487112999,-0.521834671497345,5
-0.19225487112999,-0.521834671497345,5
-0.19225487112999,-0.508102178573608,5
-0.205987364053726,-0.508102178573608,5
-0.205987364053726,-0.480637192726135,5
-0.205987364053726,-0.480637192726135,5
-0.205987364053726,-0.466904699802399,5
-0.205987364053726,-0.453172206878662,5
-0.205987364053726,-0.453172206878662,5
-0.205987364053726,-0.439439713954926,5
-0.19225487112999,-0.425707221031189,5
-0.19225487112999,-0.411974728107452,5
-0.19225487112999,-0.411974728107452,5
-0.19225487112999,-0.398242235183716,5
-0.19225487112999,-0.384509742259979,5
-0.19225487112999,-0.370777249336243,5
-0.19225487112999,-0.370777249336243,5
-0.19225487112999,-0.357044756412506,5
-0.19225487112999,-0.34331226348877,5
-0.19225487112999,-0.329579800367355,5
-0.19225487112999,-0.329579800367355,5
-0.19225487112999,-0.315847307443619,5
-0.19225487112999,-0.302114814519882,5
-0.164789900183678,-0.288382321596146,5
-0.137324914336205,-0.288382321596146,5
-0.137324914336205,-0.274649828672409,5
-0.137324914336205,-0.260917335748672,5
-0.137324914336205,-0.247184842824936,5
-0.137324914336205,-0.247184842824936,5
-0.137324914336205,-0.233452349901199,5
-0.137324914336205,-0.219719856977463,5
-0.123592421412468,-0.205987364053726,5
-0.123592421412468,-0.19225487112999,5
-0.123592421412468,-0.19225487112999,5
-0.123592421412468,-0.178522378206253,5
-0.137324914336205,-0.164789900183678,5
-0.137324914336205,-0.151057407259941,5
-0.137324914336205,-0.151057407259941,5
-0.137324914336205,-0.137324914336205,5
-0.109859928488731,-0.123592421412468,5
-0.109859928488731,-0.109859928488731,5
-0.109859928488731,-0.0961274355649948,5
-0.109859928488731,-0.0961274355649948,5
-0.123592421412468,-0.0823949500918388,5
-0.123592421412468,-0.0686624571681023,5
-0.123592421412468,-0.0549299642443657,5
-0.123592421412468,-0.0549299642443657,5
-0.109859928488731,-0.0411974750459194,5
-0.109859928488731,-0.0274649821221828,5
-0.109859928488731,-0.0137324910610914,5
-0.109859928488731,0,5
-0.109859928488731,0,5
-0.109859928488731,0.0137324910610914,5
-0.109859928488731,0.0274649821221828,5
-0.109859928488731,0.0411974750459194,5
-0.0961274355649948,0.0549299642443657,5
-0.0961274355649948,0.0549299642443657,5
-0.0961274355649948,0.0686624571681023,5
-0.0961274355649948,0.0823949500918388,5
-0.0961274355649948,0.0961274355649948,5
-0.0961274355649948,0.0961274355649948,5
-0.0961274355649948,0.109859928488731,5
-0.0961274355649948,0.123592421412468,5
-0.0823949500918388,0.137324914336205,5
-0.0823949500918388,0.137324914336205,5
-0.0823949500918388,0.164789900183678,5
-0.0823949500918388,0.164789900183678,5
-0.0823949500918388,0.178522378206253,5
-0.0823949500918388,0.19225487112999,5
-0.0823949500918388,0.205987364053726,5
-0.0823949500918388,0.205987364053726,5
-0.0823949500918388,0.219719856977463,5
-0.0823949500918388,0.233452349901199,5
-0.0823949500918388,0.247184842824936,5
-0.0823949500918388,0.247184842824936,5
-0.0686624571681023,0.260917335748672,5
-0.0686624571681023,0.274649828672409,5
-0.0686624571681023,0.288382321596146,5
-0.0686624571681023,0.288382321596146,5
-0.0823949500918388,0.302114814519882,5
-0.0823949500918388,0.315847307443619,5
-0.0823949500918388,0.329579800367355,5
-0.0823949500918388,0.34331226348877,5
-0.0686624571681023,0.34331226348877,5
-0.0686624571681023,0.357044756412506,5
-0.0686624571681023,0.370777249336243,5
-0.0686624571681023,0.384509742259979,5
-0.0686624571681023,0.384509742259979,5
-0.0686624571681023,0.398242235183716,5
-0.0686624571681023,0.398242235183716,5
-0.0686624571681023,0.425707221031189,5
-0.0549299642443657,0.425707221031189,5
-0.0549299642443657,0.439439713954926,5
-0.0411974750459194,0.453172206878662,5
-0.0411974750459194,0.466904699802399,5
-0.0411974750459194,0.466904699802399,5
-0.0411974750459194,0.480637192726135,5
-0.0411974750459194,0.494369685649872,5
-0.0411974750459194,0.494369685649872,5
-0.0274649821221828,0.508102178573608,5
-0.0274649821221828,0.521834671497345,5
-0.0274649821221828,0.535567164421082,5
-0.0274649821221828,0.535567164421082,5
0,0.549299657344818,5
0,0.563032150268555,5
0,0.576764643192291,5
0,0.576764643192291,5
0.0137324910610914,0.590497136116028,5
0.0137324910610914,0.604229629039764,5
0.0137324910610914,0.604229629039764,5
0.0137324910610914,0.617962121963501,5
0,0.631694614887238,5
0,0.645427107810974,5
0,0.645427107810974,5
0,0.659159600734711,5
0.0274649821221828,0.672892034053802,5
0.0274649821221828,0.672892034053802,5
0.0274649821221828,0.686624526977539,5
0.0274649821221828,0.700357019901276,5
0.0274649821221828,0.700357019901276,5
0.0274649821221828,0.714089512825012,5
0.0274649821221828,0.714089512825012,5
0.0274649821221828,0.727822005748749,5
0.0274649821221828,0.741554498672485,5
0.0274649821221828,0.741554498672485,5
0.0274649821221828,0.755286991596222,5
0.0274649821221828,0.769019484519959,5
0.0411974750459194,0.782751977443695,5
0.0411974750459194,0.782751977443695,5
0.0411974750459194,0.796484470367432,5
0.0411974750459194,0.810216963291168,5
0.0411974750459194,0.810216963291168,5
0.0411974750459194,0.823949456214905,5
0.0411974750459194,0.837681949138641,5
0.0411974750459194,0.837681949138641,5
0.0411974750459194,0.837681949138641,5
0.0411974750459194,0.851414442062378,5
0.0411974750459194,0.865146934986115,5
0.0411974750459194,0.865146934986115,5
0.0549299642443657,0.878879427909851,5
0.0549299642443657,0.892611920833588,5
0.0549299642443657,0.892611920833588,5
0.0549299642443657,0.906344413757324,5
0.0549299642443657,0.920076906681061,5
0.0549299642443657,0.920076906681061,5
0.0549299642443657,0.933809399604797,5
0.0549299642443657,0.933809399604797,5
0.0686624571681023,0.947541892528534,5
0.0686624571681023,0.947541892528534,5
0.0686624571681023,0.961274385452271,5
0.0686624571681023,0.975006878376007,5
0.0549299642443657,0.975006878376007,5
0.0549299642443657,0.988739371299744,5
0.0549299642443657,0.988739371299744,5
0.0549299642443657,1.00247180461884,5
0.0823949500918388,1.00247180461884,5
0.0823949500918388,1.01620435714722,5
0.0823949500918388,1.02993679046631,5
0.0823949500918388,1.02993679046631,5
0.0686624571681023,1.02993679046631,5
0.0686624571681023,1.04366934299469,5
0.0686624571681023,1.05740177631378,5
0.0686624571681023,1.05740177631378,5
0.0823949500918388,1.05740177631378,5
0.0823949500918388,1.07113432884216,5
0.0823949500918388,1.07113432884216,5
0.0823949500918388,1.08486676216125,5
0.0961274355649948,1.08486676216125,5
0.0961274355649948,1.09859931468964,5
0.0961274355649948,1.09859931468964,5
0.0961274355649948,1.11233174800873,5
0.109859928488731,1.11233174800873,5
0.109859928488731,1.12606430053711,5
0.109859928488731,1.12606430053711,5
0.109859928488731,1.1397967338562,5
0.0961274355649948,1.1397967338562,5
0.0961274355649948,1.15352928638458,5
0.0961274355649948,1.15352928638458,5
0.0961274355649948,1.15352928638458,5
0.123592421412468,1.16726171970367,5
0.123592421412468,1.16726171970367,5
0.123592421412468,1.18099427223206,5
0.123592421412468,1.18099427223206,5
0.123592421412468,1.19472670555115,5
0.123592421412468,1.19472670555115,5
0.123592421412468,1.19472670555115,5
0.123592421412468,1.20845925807953,5
0.123592421412468,1.20845925807953,5
0.123592421412468,1.20845925807953,5
0.123592421412468,1.22219169139862,5
0.123592421412468,1.22219169139862,5
0.137324914336205,1.22219169139862,5
0.137324914336205,1.235924243927,5
0.137324914336205,1.235924243927,5
0.137324914336205,1.24965667724609,5
0.151057407259941,1.24965667724609,5
0.151057407259941,1.24965667724609,5
0.151057407259941,1.26338922977448,5
0.151057407259941,1.26338922977448,5
0.164789900183678,1.26338922977448,5
0.164789900183678,1.27712166309357,5
0.164789900183678,1.27712166309357,5
0.164789900183678,1.27712166309357,5
0.151057407259941,1.27712166309357,5
0.151057407259941,1.29085421562195,5
0.151057407259941,1.29085421562195,5
0.151057407259941,1.29085421562195,5
0.178522378206253,1.30458664894104,5
0.178522378206253,1.30458664894104,5
0.178522378206253,1.30458664894104,5
0.178522378206253,1.30458664894104,5
0.178522378206253,1.31831920146942,5
0.178522378206253,1.31831920146942,5
0.178522378206253,1.31831920146942,5
0.178522378206253,1.31831920146942,5
0.178522378206253,1.31831920146942,5
0.178522378206253,1.33205163478851,5
0.178522378206253,1.33205163478851,5
0.178522378206253,1.33205163478851,5
0.19225487112999,1.33205163478851,5
0.19225487112999,1.33205163478851,5
0.19225487112999,1.34578406810761,5
0.19225487112999,1.34578406810761,5
0.205987364053726,1.34578406810761,5
0.205987364053726,1.34578406810761,5
0.205987364053726,1.34578406810761,5
0.205987364053726,1.34578406810761,5
0.205987364053726,1.35951662063599,5
0.205987364053726,1.35951662063599,5
0.205987364053726,1.35951662063599,5
0.205987364053726,1.35951662063599,5
0.219719856977463,1.35951662063599,5
0.219719856977463,1.35951662063599,5
0.219719856977463,1.35951662063599,5
0.219719856977463,1.35951662063599,5
0.219719856977463,1.37324905395508,5
0.219719856977463,1.37324905395508,5
0.219719856977463,1.37324905395508,5
0.219719856977463,1.37324905395508,5
0.219719856977463,1.37324905395508,5
0.219719856977463,1.37324905395508,5
0.219719856977463,1.37324905395508,5
0.219719856977463,1.37324905395508,5
0.233452349901199,1.37324905395508,5
0.233452349901199,1.37324905395508,5
0.233452349901199,1.37324905395508,5
0.233452349901199,1.37324905395508,5
0.247184842824936,1.37324905395508,5
0.247184842824936,1.37324905395508,5
0.247184842824936,1.37324905395508,5
0.247184842824936,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.274649828672409,1.37324905395508,5
0.274649828672409,1.37324905395508,5
0.274649828672409,1.37324905395508,5
0.274649828672409,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.260917335748672,1.37324905395508,5
0.288382321596146,1.37324905395508,5
0.288382321596146,1.35951662063599,5
0.288382321596146,1.35951662063599,5
0.288382321596146,1.35951662063599,5
0.274649828672409,1.35951662063599,5
0.274649828672409,1.35951662063599,5
0.274649828672409,1.35951662063599,5
0.274649828672409,1.35951662063599,5
0.288382321596146,1.35951662063599,5
0.288382321596146,1.34578406810761,5
0.288382321596146,1.34578406810761,5
0.288382321596146,1.34578406810761,5
0.288382321596146,1.34578406810761,5
0.288382321596146,1.34578406810761,5
0.288382321596146,1.34578406810761,5
0.288382321596146,1.33205163478851,5
0.302114814519882,1.33205163478851,5
0.302114814519882,1.33205163478851,5
0.302114814519882,1.33205163478851,5
0.302114814519882,1.33205163478851,5
0.302114814519882,1.31831920146942,5
0.302114814519882,1.31831920146942,5
0.302114814519882,1.31831920146942,5
0.302114814519882,1.31831920146942,5
0.302114814519882,1.31831920146942,5
0.302114814519882,1.30458664894104,5
0.302114814519882,1.30458664894104,5
0.302114814519882,1.30458664894104,5
0.315847307443619,1.30458664894104,5
0.315847307443619,1.29085421562195,5
0.315847307443619,1.29085421562195,5
0.315847307443619,1.29085421562195,5
0.315847307443619,1.27712166309357,5
0.315847307443619,1.27712166309357,5
0.315847307443619,1.27712166309357,5
0.315847307443619,1.27712166309357,5
0.329579800367355,1.26338922977448,5
0.329579800367355,1.26338922977448,5
0.329579800367355,1.26338922977448,5
0.329579800367355,1.24965667724609,5
0.315847307443619,1.24965667724609,5
0.315847307443619,1.24965667724609,5
0.315847307443619,1.235924243927,5
0.315847307443619,1.235924243927,5
0.34331226348877,1.22219169139862,5
0.34331226348877,1.22219169139862,5
0.34331226348877,1.22219169139862,5
0.34331226348877,1.22219169139862,5
0.329579800367355,1.20845925807953,5
0.329579800367355,1.20845925807953,5
0.329579800367355,1.19472670555115,5
0.329579800367355,1.19472670555115,5
0.34331226348877,1.19472670555115,5
0.34331226348877,1.18099427223206,5
0.34331226348877,1.18099427223206,5
0.329579800367355,1.16726171970367,5
0.329579800367355,1.16726171970367,5
0.329579800367355,1.16726171970367,5
0.329579800367355,1.15352928638458,5
0.329579800367355,1.15352928638458,5
0.329579800367355,1.1397967338562,5
0.329579800367355,1.1397967338562,5
0.329579800367355,1.12606430053711,5
0.329579800367355,1.12606430053711,5
0.34331226348877,1.11233174800873,5
0.34331226348877,1.11233174800873,5
0.34331226348877,1.09859931468964,5
0.34331226348877,1.09859931468964,5
0.34331226348877,1.09859931468964,5
0.34331226348877,1.08486676216125,5
0.34331226348877,1.07113432884216,5
0.34331226348877,1.07113432884216,5
0.34331226348877,1.07113432884216,5
0.34331226348877,1.05740177631378,5
0.34331226348877,1.05740177631378,5
0.34331226348877,1.04366934299469,5
0.357044756412506,1.02993679046631,5
0.357044756412506,1.02993679046631,5
0.357044756412506,1.02993679046631,5
0.357044756412506,1.01620435714722,5
0.357044756412506,1.00247180461884,5
0.357044756412506,1.00247180461884,5
0.357044756412506,0.988739371299744,5
0.357044756412506,0.988739371299744,5
0.370777249336243,0.975006878376007,5
0.370777249336243,0.975006878376007,5
0.370777249336243,0.961274385452271,5
0.370777249336243,0.947541892528534,5
0.357044756412506,0.947541892528534,5
0.357044756412506,0.933809399604797,5
0.357044756412506,0.933809399604797,5
0.357044756412506,0.920076906681061,5
0.370777249336243,0.920076906681061,5
0.370777249336243,0.906344413757324,5
0.370777249336243,0.892611920833588,5
0.370777249336243,0.892611920833588,5
0.357044756412506,0.878879427909851,5
0.357044756412506,0.878879427909851,5
0.357044756412506,0.865146934986115,5
0.357044756412506,0.851414442062378,5
0.384509742259979,0.851414442062378,5
0.384509742259979,0.837681949138641,5
0.384509742259979,0.837681949138641,5
0.384509742259979,0.823949456214905,5
0.370777249336243,0.823949456214905,5
0.370777249336243,0.810216963291168,5
0.370777249336243,0.796484470367432,5
0.370777249336243,0.796484470367432,5
0.370777249336243,0.782751977443695,5
0.370777249336243,0.769019484519959,5
0.370777249336243,0.755286991596222,5
0.370777249336243,0.755286991596222,5
0.370777249336243,0.741554498672485,5
0.370777249336243,0.727822005748749,5
0.370777249336243,0.727822005748749,5
0.370777249336243,0.714089512825012,5
0.384509742259979,0.700357019901276,5
0.384509742259979,0.700357019901276,5
0.384509742259979,0.686624526977539,5
0.384509742259979,0.672892034053802,5
0.384509742259979,0.672892034053802,5
0.384509742259979,0.659159600734711,5
0.384509742259979,0.659159600734711,5
0.384509742259979,0.645427107810974,5
0.398242235183716,0.631694614887238,5
0.398242235183716,0.617962121963501,5
0.398242235183716,0.604229629039764,5
0.398242235183716,0.604229629039764,5
0.398242235183716,0.590497136116028,5
0.398242235183716,0.590497136116028,5
0.398242235183716,0.576764643192291,5
0.398242235183716,0.563032150268555,5
0.398242235183716,0.549299657344818,5
0.398242235183716,0.535567164421082,5
0.398242235183716,0.535567164421082,5
0.398242235183716,0.521834671497345,5
0.398242235183716,0.521834671497345,5
0.398242235183716,0.494369685649872,5
0.398242235183716,0.494369685649872,5
0.398242235183716,0.480637192726135,5
0.398242235183716,0.466904699802399,5
0.384509742259979,0.466904699802399,5
0.384509742259979,0.453172206878662,5
0.384509742259979,0.439439713954926,5
0.384509742259979,0.425707221031189,5
0.384509742259979,0.425707221031189,5
0.384509742259979,0.411974728107452,5
0.384509742259979,0.398242235183716,5
0.384509742259979,0.384509742259979,5
0.384509742259979,0.384509742259979,5
0.384509742259979,0.370777249336243,5
0.370777249336243,0.357044756412506,5
0.370777249336243,0.34331226348877,5
0.370777249336243,0.34331226348877,5
0.357044756412506,0.329579800367355,5
0.357044756412506,0.315847307443619,5
0.357044756412506,0.302114814519882,5
0.357044756412506,0.302114814519882,5
0.357044756412506,0.288382321596146,5
0.357044756412506,0.274649828672409,5
0.357044756412506,0.260917335748672,5
0.357044756412506,0.260917335748672,5
0.357044756412506,0.247184842824936,5
0.357044756412506,0.233452349901199,5
0.315847307443619,0.219719856977463,5
0.288382321596146,0.205987364053726,5
0.274649828672409,0.205987364053726,5
0.274649828672409,0.19225487112999,5
0.274649828672409,0.178522378206253,5
0.274649828672409,0.164789900183678,5
0.274649828672409,0.164789900183678,5
0.274649828672409,0.151057407259941,5
0.260917335748672,0.137324914336205,5
0.260917335748672,0.123592421412468,5
0.274649828672409,0.109859928488731,5
0.274649828672409,0.109859928488731,5
0.288382321596146,0.0961274355649948,5
0.288382321596146,0.0823949500918388,5
0.302114814519882,0.0686624571681023,5
0.302114814519882,0.0686624571681023,5
0.274649828672409,0.0549299642443657,5
0.274649828672409,0.0411974750459194,5
0.274649828672409,0.0274649821221828,5
0.274649828672409,0.0137324910610914,5
0.288382321596146,0,5
0.302114814519882,0,5
0.302114814519882,-0.0137324910610914,5
0.302114814519882,-0.0274649821221828,5
0.302114814519882,-0.0411974750459194,5
0.302114814519882,-0.0411974750459194,5
0.302114814519882,-0.0549299642443657,5
0.302114814519882,-0.0686624571681023,5
0.302114814519882,-0.0823949500918388,5
0.302114814519882,-0.0823949500918388,5
0.302114814519882,-0.0961274355649948,5
0.302114814519882,-0.109859928488731,5
0.302114814519882,-0.123592421412468,5
0.302114814519882,-0.123592421412468,5
0.302114814519882,-0.151057407259941,5
0.302114814519882,-0.151057407259941,5
0.302114814519882,-0.164789900183678,5
0.302114814519882,-0.178522378206253,5
0.302114814519882,-0.19225487112999,5
0.302114814519882,-0.19225487112999,5
0.288382321596146,-0.205987364053726,5
0.288382321596146,-0.219719856977463,5
0.288382321596146,-0.233452349901199,5
0.288382321596146,-0.233452349901199,5
0.274649828672409,-0.247184842824936,5
0.274649828672409,-0.260917335748672,5
0.274649828672409,-0.274649828672409,5
0.274649828672409,-0.274649828672409,5
0.247184842824936,-0.288382321596146,5
0.247184842824936,-0.302114814519882,5
0.247184842824936,-0.315847307443619,5
0.247184842824936,-0.329579800367355,5
0.233452349901199,-0.329579800367355,5
0.233452349901199,-0.34331226348877,5
0.233452349901199,-0.357044756412506,5
0.233452349901199,-0.370777249336243,5
0.219719856977463,-0.370777249336243,5
0.219719856977463,-0.384509742259979,5
0.219719856977463,-0.384509742259979,5
0.219719856977463,-0.411974728107452,5
0.219719856977463,-0.411974728107452,5
0.219719856977463,-0.425707221031189,5
0.219719856977463,-0.439439713954926,5
0.219719856977463,-0.453172206878662,5
0.219719856977463,-0.453172206878662,5
0.219719856977463,-0.466904699802399,5
0.219719856977463,-0.480637192726135,5
0.219719856977463,-0.480637192726135,5
0.205987364053726,-0.494369685649872,5
0.205987364053726,-0.508102178573608,5
0.205987364053726,-0.521834671497345,5
0.205987364053726,-0.521834671497345,5
0.205987364053726,-0.535567164421082,5
0.205987364053726,-0.549299657344818,5
0.205987364053726,-0.563032150268555,5
0.205987364053726,-0.563032150268555,5
0.19225487112999,-0.576764643192291,5
0.19225487112999,-0.590497136116028,5
0.19225487112999,-0.590497136116028,5
0.19225487112999,-0.604229629039764,5
0.178522378206253,-0.617962121963501,5
0.178522378206253,-0.631694614887238,5
0.178522378206253,-0.631694614887238,5
0.178522378206253,-0.645427107810974,5
0.164789900183678,-0.659159600734711,5
0.164789900183678,-0.659159600734711,5
0.164789900183678,-0.672892034053802,5
0.164789900183678,-0.686624526977539,5
0.178522378206253,-0.686624526977539,5
0.178522378206253,-0.700357019901276,5
0.178522378206253,-0.700357019901276,5
0.178522378206253,-0.714089512825012,5
0.151057407259941,-0.727822005748749,5
0.151057407259941,-0.727822005748749,5
0.151057407259941,-0.741554498672485,5
0.151057407259941,-0.755286991596222,5
0.164789900183678,-0.769019484519959,5
0.164789900183678,-0.769019484519959,5
0.164789900183678,-0.782751977443695,5
0.164789900183678,-0.796484470367432,5
0.151057407259941,-0.796484470367432,5
0.151057407259941,-0.810216963291168,5
0.151057407259941,-0.823949456214905,5
0.151057407259941,-0.823949456214905,5
0.151057407259941,-0.823949456214905,5
0.151057407259941,-0.837681949138641,5
0.151057407259941,-0.851414442062378,5
0.151057407259941,-0.851414442062378,5
0.137324914336205,-0.865146934986115,5
0.137324914336205,-0.878879427909851,5
0.137324914336205,-0.878879427909851,5
0.137324914336205,-0.892611920833588,5
0.137324914336205,-0.906344413757324,5
0.137324914336205,-0.906344413757324,5
0.137324914336205,-0.920076906681061,5
0.137324914336205,-0.920076906681061,5
0.123592421412468,-0.933809399604797,5
0.123592421412468,-0.933809399604797,5
0.123592421412468,-0.947541892528534,5
0.123592421412468,-0.961274385452271,5
0.123592421412468,-0.961274385452271,5
0.123592421412468,-0.975006878376007,5
0.123592421412468,-0.975006878376007,5
0.123592421412468,-0.988739371299744,5
0.109859928488731,-0.988739371299744,5
0.109859928488731,-1.00247180461884,5
0.109859928488731,-1.01620435714722,5
0.109859928488731,-1.01620435714722,5
0.123592421412468,-1.01620435714722,5
0.123592421412468,-1.02993679046631,5
0.123592421412468,-1.04366934299469,5
0.123592421412468,-1.04366934299469,5
0.0961274355649948,-1.04366934299469,5
0.0961274355649948,-1.05740177631378,5
0.0961274355649948,-1.05740177631378,5
0.0961274355649948,-1.07113432884216,5
0.109859928488731,-1.07113432884216,5
0.109859928488731,-1.08486676216125,5
0.109859928488731,-1.08486676216125,5
0.109859928488731,-1.09859931468964,5
0.0961274355649948,-1.09859931468964,5
0.0961274355649948,-1.11233174800873,5
0.0961274355649948,-1.11233174800873,5
0.0961274355649948,-1.12606430053711,5
0.0961274355649948,-1.12606430053711,5
0.0961274355649948,-1.1397967338562,5
0.0961274355649948,-1.1397967338562,5
0.0961274355649948,-1.1397967338562,5
0.0823949500918388,-1.15352928638458,5
0.0823949500918388,-1.15352928638458,5
0.0823949500918388,-1.16726171970367,5
0.0823949500918388,-1.16726171970367,5
0.0823949500918388,-1.18099427223206,5
0.0823949500918388,-1.18099427223206,5
0.0823949500918388,-1.18099427223206,5
0.0823949500918388,-1.19472670555115,5
0.0686624571681023,-1.19472670555115,5
0.0686624571681023,-1.19472670555115,5
0.0686624571681023,-1.20845925807953,5
0.0686624571681023,-1.20845925807953,5
0.0549299642443657,-1.20845925807953,5
0.0549299642443657,-1.22219169139862,5
0.0549299642443657,-1.22219169139862,5
0.0549299642443657,-1.235924243927,5
0.0686624571681023,-1.235924243927,5
0.0686624571681023,-1.235924243927,5
0.0686624571681023,-1.24965667724609,5
0.0686624571681023,-1.24965667724609,5
0.0411974750459194,-1.24965667724609,5
0.0411974750459194,-1.26338922977448,5
0.0411974750459194,-1.26338922977448,5
0.0411974750459194,-1.26338922977448,5
0.0274649821221828,-1.26338922977448,5
0.0137324910610914,-1.27712166309357,5
0.0137324910610914,-1.27712166309357,5
0.0137324910610914,-1.27712166309357,5
0,-1.29085421562195,5
0,-1.29085421562195,5
0,-1.29085421562195,5
0,-1.29085421562195,5
-0.0137324910610914,-1.30458664894104,5
-0.0137324910610914,-1.30458664894104,5
-0.0137324910610914,-1.30458664894104,5
-0.0137324910610914,-1.30458664894104,5
-0.0274649821221828,-1.30458664894104,5
-0.0274649821221828,-1.31831920146942,5
-0.0274649821221828,-1.31831920146942,5
-0.0137324910610914,-1.31831920146942,5
0,-1.31831920146942,5
0,-1.31831920146942,5
0,-1.33205163478851,5
0,-1.33205163478851,5
-0.0274649821221828,-1.33205163478851,5
-0.0274649821221828,-1.33205163478851,5
-0.0274649821221828,-1.33205163478851,5
-0.0274649821221828,-1.33205163478851,5
-0.0137324910610914,-1.34578406810761,5
-0.0137324910610914,-1.34578406810761,5
-0.0137324910610914,-1.34578406810761,5
-0.0137324910610914,-1.34578406810761,5
-0.0274649821221828,-1.34578406810761,5
-0.0274649821221828,-1.34578406810761,5
-0.0274649821221828,-1.34578406810761,5
-0.0274649821221828,-1.34578406810761,5
-0.0274649821221828,-1.35951662063599,5
-0.0274649821221828,-1.35951662063599,5
-0.0274649821221828,-1.35951662063599,5
-0.0274649821221828,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0549299642443657,-1.35951662063599,5
-0.0549299642443657,-1.35951662063599,5
-0.0549299642443657,-1.35951662063599,5
-0.0549299642443657,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0411974750459194,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0686624571681023,-1.35951662063599,5
-0.0823949500918388,-1.35951662063599,5
-0.0823949500918388,-1.35951662063599,5
-0.0823949500918388,-1.35951662063599,5
-0.0823949500918388,-1.35951662063599,5
-0.0961274355649948,-1.35951662063599,5
-0.0961274355649948,-1.34578406810761,5
-0.0961274355649948,-1.34578406810761,5
-0.0961274355649948,-1.34578406810761,5
-0.0961274355649948,-1.34578406810761,5
-0.0961274355649948,-1.34578406810761,5
-0.0961274355649948,-1.34578406810761,5
-0.0823949500918388,-1.34578406810761,5
-0.0961274355649948,-1.34578406810761,5
-0.0961274355649948,-1.33205163478851,5
-0.0961274355649948,-1.33205163478851,5
-0.0961274355649948,-1.33205163478851,5
-0.0823949500918388,-1.33205163478851,5
-0.0823949500918388,-1.33205163478851,5
-0.0823949500918388,-1.33205163478851,5
-0.0823949500918388,-1.33205163478851,5
-0.0961274355649948,-1.31831920146942,5
-0.0961274355649948,-1.31831920146942,5
-0.0961274355649948,-1.31831920146942,5
-0.0961274355649948,-1.31831920146942,5
-0.0961274355649948,-1.30458664894104,5
-0.0961274355649948,-1.30458664894104,5
-0.0961274355649948,-1.30458664894104,5
-0.0961274355649948,-1.30458664894104,5
-0.0961274355649948,-1.30458664894104,5
-0.0961274355649948,-1.29085421562195,5
-0.0961274355649948,-1.29085421562195,5
-0.0961274355649948,-1.29085421562195,5
-0.109859928488731,-1.29085421562195,5
-0.109859928488731,-1.27712166309357,5
-0.109859928488731,-1.27712166309357,5
-0.109859928488731,-1.27712166309357,5
-0.109859928488731,-1.26338922977448,5
-0.109859928488731,-1.26338922977448,5
-0.109859928488731,-1.26338922977448,5
-0.109859928488731,-1.26338922977448,5
-0.123592421412468,-1.24965667724609,5
-0.123592421412468,-1.24965667724609,5
-0.123592421412468,-1.24965667724609,5
-0.123592421412468,-1.235924243927,5
-0.123592421412468,-1.235924243927,5
-0.123592421412468,-1.235924243927,5
-0.123592421412468,-1.22219169139862,5
-0.123592421412468,-1.22219169139862,5
-0.123592421412468,-1.20845925807953,5
